,city,state,artist,song
10624,Sparks,Nevada,Mates of State,Blue and Gold Print
10625,Sparks,Nevada,Michael Dease,Speak Low
10626,Sparks,Nevada,Eef Barzelay,Lose Big
10627,Sparks,Nevada,The Zutons,You Could Make the Four Walls Cry
10628,Sparks,Nevada,Vince DiMartino,Speak Low
10629,Sparks,Nevada,David Berger Octet,Serenade in Blue
10630,Sparks,Nevada,Screaming Headless Torsos,Graffiti Cemetery
10631,Sparks,Nevada,Tones on Tail,The Never Never (Is Forever)
10632,Sparks,Nevada,Ayiesha Woods,Love Can't Wait
10633,Sparks,Nevada,Slapshock,Wake Up
10634,Sparks,Nevada,Sodom,Equinox
10635,Sparks,Nevada,Ray Smith,Speak Low
10636,Sparks,Nevada,Amorphis,Sampo
10637,Sparks,Nevada,The Low Anthem,(Don't) Tremble
10638,Sparks,Nevada,Jackie Ryan,Speak Low
10639,Sparks,Nevada,Anvil,Axe to Grind
10640,Sparks,Nevada,Georgia Brown,Speak Low
10641,Sparks,Nevada,Califone,Funeral Singers
10642,Sparks,Nevada,Choclair,Bare Witness
10643,Sparks,Nevada,King Tee,3 Strikes Ya' Out
10644,Sparks,Nevada,King Tee,You Can't See Me
10645,Sparks,Nevada,The Morning Benders,Excuses
10646,Sparks,Nevada,Christopher Martin,Speak Low
10647,Sparks,Nevada,Ethel Shutta,Broadway Baby
10648,Sparks,Nevada,The Like,Catch Me If You Can
10649,Sparks,Nevada,Sacrilege,Shadow From Mordor
10650,Sparks,Nevada,Me First and the Gimme Gimmes,Come Sail Away
10651,Sparks,Nevada,DJ Jazzy Jeff,A Charmed Life
10652,Sparks,Nevada,Group Home,Up Against The Wall
10653,Sparks,Nevada,MellowHype,Right Here
10654,Sparks,Nevada,Smoke Fairies,Hotel Room
10655,Sparks,Nevada,The Damnwells,She Goes Around
10656,Sparks,Nevada,J-Live,A Charmed Life
10657,Sparks,Nevada,Augustana,Counting Stars
10658,Sparks,Nevada,Fucked Up,I Was There
10659,Sparks,Nevada,Fucked Up,Turn the Season
10660,Sparks,Nevada,Liam Finn,Don't Even Know Your Name
10661,Sparks,Nevada,Nerina Pallot,Turn Me On Again
10662,Sparks,Nevada,My Brightest Diamond,In the Beginning
10663,Sparks,Nevada,Das Racist,Rainbow in the Dark
10664,Sparks,Nevada,Pentagram,All Your Sins
10665,Sparks,Nevada,Virgin Steele,Noble Savage
10666,Sparks,Nevada,The Cool Kids,Flying Kites
10667,Sparks,Nevada,Rachael Yamagata,Stick Around
10668,Sparks,Nevada,Craig Finn,Balcony
10669,Sparks,Nevada,Roots Manuva,Blaze Up a Fire
10670,Sparks,Nevada,Big Bang,Speak Low
10671,Sparks,Nevada,Kitty Kallen,I'm Beginning To See The Light
10672,Sparks,Nevada,Strung Out,The Kids
10673,Sparks,Nevada,Fucked Up,The Chemistry of Common Life
10674,Sparks,Nevada,Fucked Up,Royal Swan
10675,Sparks,Nevada,Rocky Votolato,Automatic Rifle
10676,Sparks,Nevada,James Lavelle,Colours in Waves
10677,Sparks,Nevada,Joya Sherrill,I'm Beginning to See the Light
10678,Sparks,Nevada,Roger McGuinn,It's Alright Ma (I'm Only Bleeding)
10679,Sparks,Nevada,Pinback,Sediment
10680,Sparks,Nevada,Death by Stereo,Forget Regret
10681,Sparks,Nevada,Laura Veirs,Black Gold Blues
10682,Sparks,Nevada,Reverend Bizarre,Fucking Wizard
10683,Sparks,Nevada,Gravenhurst,The Velvet Cell
10684,Sparks,Nevada,Jackie Greene,Supersede
10685,Sparks,Nevada,Mae,Mistakes We Knew We Were Making
10686,Sparks,Nevada,Crustation,Ride On
10687,Sparks,Nevada,Idlewild,Once in Your Life
10688,Sparks,Nevada,Sabbat,Wildfire
10689,Sparks,Nevada,Niki and the Dove,Mother Protect
10690,Sparks,Nevada,The Black Dahlia Murder,Phantom Limb Masturbation
10691,Sparks,Nevada,Iwrestledabearonce,Snake Charmer
10692,Sparks,Nevada,Brett Dennen,Only Want You
10693,Sparks,Nevada,Dum Dum Girls,Cult of Love
10694,Sparks,Nevada,Hopsin,Caught In The Rain
10695,Sparks,Nevada,Aer,Stars
10696,Sparks,Nevada,Unspoken,Start A Fire
10697,Sparks,Nevada,Imogen Heap,Run Time
10698,Sparks,Nevada,Imogen Heap,Entanglement
10699,Sparks,Nevada,Dirty Loops,Take on the World
10700,Sparks,Nevada,Dirty Loops,It Hurts
10701,Sparks,Nevada,Dirty Loops,Sexy Girls
10702,Sparks,Nevada,Army of the Pharaohs,Terrorstorm
10703,Sparks,Nevada,Viet Cong,Silhouettes
10704,Sparks,Nevada,Leighton Meester,Entitled
10705,Sparks,Nevada,The Step Brothers,Step Masters
10706,Sparks,Nevada,Your Old Droog,Free Turkey
10707,Sparks,Nevada,The Weepies,Sunflower
10708,Sparks,Nevada,Kamelot,Veil of Elysium
10709,Sparks,Nevada,Puff Daddy,King
10710,Sparks,Nevada,The I Don't Cares,Wear Me Out Loud
10711,Sparks,Nevada,The Front Bottoms,Twin Size Mattress
10712,Sparks,Nevada,Hands Like Houses,Momentary
10713,Sparks,Nevada,Brian Fallon,Painkillers
10714,Sparks,Nevada,Mystery Jets,Bubblegum
10715,Sparks,Nevada,"Suzanne, Blaaze, Wendy Parr",Dreams On Fire
10716,Sparks,Nevada,Foster & Allen,Old Flames Can't Hold a Candle to You
10717,Sparks,Nevada,Sheila,YOU LIGHT MY FIRE
10718,Sparks,Nevada,Hodgy,Barbell
10719,Sparks,Nevada,Unspoken,Start A Fire
10720,Sparks,Nevada,Steve Earle & the Dukes,The Firebreak Line
10721,Sparks,Nevada,Everything Everything,Night Of The Long Knives
10722,Sparks,Nevada,LP,Tokyo Sunrise
10723,Sparks,Nevada,Holly Valance,Kiss Kiss
10724,Sparks,Nevada,Johnny Marr,A  Different Gun
10725,Sparks,Nevada,Murder by Death,Last Night on Earth
10726,Sparks,Nevada,Low,Dancing and Fire
10727,Sparks,Nevada,Ex Hex,No Reflection
10728,Sparks,Nevada,PUP,Scorpion Hill
10729,Sparks,Nevada,Quelle Chris,PSA Drugfest 2003_Sleeveless Minks
10730,Sparks,Nevada,Charly Bliss,Bleach
10731,Sparks,Nevada,Hatchie,Her Own Heart
10732,Sparks,Nevada,Young Galaxy,Youth Is Wasted on the Young
10733,Sparks,Nevada,Said the Whale,Narrows
10734,Sparks,Nevada,Said the Whale,The Weight of the Season
10735,Sparks,Nevada,Sasha Allen,Air
10736,Sparks,Nevada,Steve Gunn,New Moon
10737,Sparks,Nevada,Remo Drive,Ezra and Marla
10738,Sparks,Nevada,Maxo Kream,Drizzy Draco
10739,Sparks,Nevada,Benny the Butcher,La Mala Ordina
10740,Sparks,Nevada,JPEGMAFIA,PRONE!
10741,Sparks,Nevada,Sampa the Great,Freedom
10742,Sparks,Nevada,White Lung,Deadbeat
10743,Sparks,Nevada,Fat Freddy's Drop,Roady
10744,Sparks,Nevada,Fat Freddy's Drop,Roady
10745,Sparks,Nevada,Lydia Ainsworth,White Shadows
10746,Sparks,Nevada,Cadence Weapon,Sharks
10747,Sparks,Nevada,Everything Is Recorded,02:56 AM / I DONT WANT THIS FEELING TO STOP
10748,Sparks,Nevada,Single Mothers,24/7
10749,Sparks,Nevada,Single Mothers,Across the Couch
10750,Sparks,Nevada,J Hus,Deeper Than Rap
10751,Sparks,Nevada,The Hidden Cameras,For Fun
10752,Sparks,Nevada,Rolling Blackouts Coastal Fever,Not Tonight
10753,Sparks,Nevada,Benny Sings,Big Brown Eyes
10754,Sparks,Nevada,Robert Forster,Demon Days
10755,Sparks,Nevada,Olivia Jean,Merry Widow
10756,Sparks,Nevada,Heaven Shall Burn,My Heart and the Ocean
10757,Sparks,Nevada,Acidman,Who are you?
10758,Sparks,Nevada,m-flo,love comes and goes
10759,Sparks,Nevada,Pallbearer,A Plea for Understanding
10760,Sparks,Nevada,Creeper,Poison Pens
10761,Sparks,Nevada,Carroll Spinney,ABC Medley: Alphabet Song (1:00) / Baa Baa Black Sheep (1:00) / Twinkle Twinkle Little Star (1:26)
10762,Sparks,Nevada,Mount Eerie,Two Paintings by Nikolai Astrup
10763,Sparks,Nevada,Courtney Marie Andrews,Lift the Lonely From My Heart
10764,Sparks,Nevada,Laura Veirs,Zozobra
10765,Sparks,Nevada,LP,Fighting With Myself [Live]
10766,Sparks,Nevada,Lucero,For the Lonely Ones
10767,Sparks,Nevada,TR/ST,Colossal
10768,Sparks,Nevada,Katatonia,Behind the Blood
10769,Sparks,Nevada,Razorlight,Somewhere Else
10770,Sparks,Nevada,Arno,Oh la la La
10771,Sparks,Nevada,Lock Up,The Dreams Are Sacrificed
10772,Sparks,Nevada,The Odds,Love Is the Subject
10773,Sparks,Nevada,Mephiskapheles,Introducing the Yellow Passion
10774,Sparks,Nevada,Laika,Windows' Weed
10775,Sparks,Nevada,Kenny Clarke,Speak Low
10776,Sparks,Nevada,Hot Rod Circuit,Chemistry
10777,Sparks,Nevada,Jon Anderson,Chagall Duet
10778,Sparks,Nevada,5 Star,The Slightest Touch
10779,Sparks,Nevada,All About Eve,Freeze
10780,Sparks,Nevada,All About Eve,Phased
10781,Sparks,Nevada,Marah,What 2 Bring
10782,Sparks,Nevada,Karen Briggs,Hot in Herre
10783,Sparks,Nevada,Erin McKeown,Slung-Lo
10784,Sparks,Nevada,Kris Delmhorst,Hummingbird
10785,Sparks,Nevada,Crime in Stereo,What a Strange Turn of Events
10786,Sparks,Nevada,Crime in Stereo,It Ain't All Hugs and Handshakes
10787,Sparks,Nevada,Chronic Future,Say Goodbye
10788,Sparks,Nevada,Peculiar People,Games
10789,Sparks,Nevada,Will Ferrell,Afternoon Delight
10790,Sparks,Nevada,Hanalei,Josh and Sarah's Belated Wedding Present
10791,Sparks,Nevada,A.J. Croce,What You Want
10792,Sparks,Nevada,K's Choice,Little Man
10793,Sparks,Nevada,Odd Project,Photographic Memories
10794,Sparks,Nevada,Heiruspecs,It Takes
10795,Sparks,Nevada,Frausdots,Dead Wrong
10796,Sparks,Nevada,Leftöver Crack,Gringos Son Puercos Feos
10797,Sparks,Nevada,Hot Water Music,All Heads Down
10798,Sparks,Nevada,The Nightwatchman,California's Dark
10799,Sparks,Nevada,Rotting Christ,Doctrine
10800,Sparks,Nevada,Chris Caffery,The Mold
10801,Sparks,Nevada,Emanuel,Hey Man!
10802,Sparks,Nevada,God Dethroned,The Grey Race
10803,Sparks,Nevada,Opera IX,Battle Cry
10804,Sparks,Nevada,Thunder,"Monkey See, Monkey Do"
10805,Sparks,Nevada,Green Carnation,Between the Gentle Small and the Standing Tall
10806,Sparks,Nevada,Clinton Sparks,Let It Go
10807,Sparks,Nevada,Anne Heaton,Breathing My Breath
10808,Sparks,Nevada,Ringside,Trixie
10809,Sparks,Nevada,Trail of Tears,The Face of Jealousy
10810,Sparks,Nevada,Secret Lives of the Freemasons,A Song of Hope
10811,Sparks,Nevada,The Underachievers,Luminescence
10812,Sparks,Nevada,Giant,Save Me Tonight
10813,Sparks,Nevada,Lee Aaron,Only Human
10814,Sparks,Nevada,Stone Fury,Too Late
10815,Sparks,Nevada,MC Serch,Back to the Grill
10816,Sparks,Nevada,MC Serch,Hard But True
10817,Sparks,Nevada,Tones on Tail,The Never Never (It's Forever)
10818,Sparks,Nevada,Tom McRae,For the Restless
10819,Sparks,Nevada,Dredg,Planting Seeds
10820,Sparks,Nevada,Paul Wright,Spirit Move
10821,Sparks,Nevada,London Promenade Orchestra,Serenade in Blue
10822,Sparks,Nevada,Lisa Miskovsky,Restless Heart
10823,Sparks,Nevada,Every Time I Die,Guitared and Feathered
10824,Sparks,Nevada,Abandoned Pools,Rabble
10825,Sparks,Nevada,Primal Fear,The Immortal Ones
10826,Sparks,Nevada,Anti-Flag,The W.T.O. Kills Farmers
10827,Sparks,Nevada,The Coup,Tiffany Hall
10828,Sparks,Nevada,Astronautalis,Oceanwalk
10829,Sparks,Nevada,Wycliffe Gordon,Speak Low
10830,Sparks,Nevada,Brett Dennen,She's Mine
10831,Sparks,Nevada,Twinset,Sunny
10832,Sparks,Nevada,Jorn,Blacksong
10833,Sparks,Nevada,The Swellers,"Conscience, Meet Common Sense"
10834,Sparks,Nevada,John Vance,Speak Low
10835,Sparks,Nevada,Theatre of Tragedy,Storm [DVD]
10836,Sparks,Nevada,Doro,Bad Blood
10837,Sparks,Nevada,Flobots,Combat
10838,Sparks,Nevada,Ayreon,The Sixth Extinction: Echoes on the Wind/Radioactive Grave/2085/To the Plan
10839,Sparks,Nevada,Avantasia,Lost in Space
10840,Sparks,Nevada,Lovemusik,Speak Low
10841,Sparks,Nevada,Skye Sweetnam,Ultra
10842,Sparks,Nevada,The Hush Sound,The Boys Are Too Refined
10843,Sparks,Nevada,We Shot the Moon,Tunnel Vision
10844,Sparks,Nevada,Millencolin,Come On
10845,Sparks,Nevada,Brother Firetribe,Heart Full of Fire
10846,Sparks,Nevada,The Black Ghosts,Something New
10847,Sparks,Nevada,Johnny Foreigner,"Salt, Pepa and Spinderella"
10848,Sparks,Nevada,This Beautiful Republic,Change the World
10849,Sparks,Nevada,Heather Rigdon,Slow Fuse
10850,Sparks,Nevada,Luis Perdomo,Speak Low
10851,Sparks,Nevada,Cynic,Integral Birth
10852,Sparks,Nevada,WC,When the Guns Come Out
10853,Sparks,Nevada,Cursive,"Mama, I'm Swollen"
10854,Sparks,Nevada,Electric President,White Noise [Previously Unreleased Track]
10855,Sparks,Nevada,The Submarines,1940
10856,Sparks,Nevada,A Skylit Drive,It's Not Ironic It's Obvious
10857,Sparks,Nevada,Fly,Gotta Be
10858,Sparks,Nevada,Enter Shikari,Hectic
10859,Sparks,Nevada,Maps,Papercuts
10860,Sparks,Nevada,Fozzy,New Day's Dawn
10861,Sparks,Nevada,Amy Millan,I Will Follow You Into the Dark
10862,Sparks,Nevada,Axel Rudi Pell,Tales Of The Crown
10863,Sparks,Nevada,Howling Bells,The Bell Hit
10864,Sparks,Nevada,Gayngs,The Gaudy Side of Town
10865,Sparks,Nevada,Diana Vickers,Me & You
10866,Sparks,Nevada,Jesca Hoop,Whispering Light
10867,Sparks,Nevada,Godhead,Inside Your World
10868,Sparks,Nevada,B Real,Crazy
10869,Sparks,Nevada,The Boxer Rebellion,Doubt
10870,Sparks,Nevada,Noah and the Whale,Just Me Before We Met
10871,Sparks,Nevada,The Antlers,Corsicana
10872,Sparks,Nevada,Nadia Ali,Rapture [Avicii new Generation Extended Mix]
10873,Sparks,Nevada,Sondre Lerche,Ricochet
10874,Sparks,Nevada,Nadia Ali,Rapture [Avicii New Generation Remix]
10875,Sparks,Nevada,Superchick,We Live
10876,Sparks,Nevada,Trevor Hall,Good Rain
10877,Sparks,Nevada,Fionn Regan,North Star Lover
10878,Sparks,Nevada,Dominic Balli,Louder
10879,Sparks,Nevada,Nicola Roberts,Lucky Day
10880,Sparks,Nevada,Nicola Roberts,Gladiator
10881,Sparks,Nevada,La Dispute,The Most Beautiful Bitter Fruit
10882,Sparks,Nevada,MUTEMATH,In No Time
10883,Sparks,Nevada,MUTEMATH,Equals
10884,Sparks,Nevada,MUTEMATH,All or Nothing
10885,Sparks,Nevada,Hit the Lights,Faster Now
10886,Sparks,Nevada,Every Time I Die,Typical Miracle
10887,Sparks,Nevada,Mark Schultz,When Love Was Born
10888,Sparks,Nevada,San Cisco,505
10889,Sparks,Nevada,Civil Twilight,Shape of a Sound
10890,Sparks,Nevada,Sydney Symphony Orchestra,In the Dark
10891,Sparks,Nevada,Admiral Fallow,"Oh, Oscar"
10892,Sparks,Nevada,Jackie Greene,A Thing Called Rain
10893,Sparks,Nevada,House of Heroes,The Cop
10894,Sparks,Nevada,Ormonde,Cherry Blossom
10895,Sparks,Nevada,Half Moon Run,Full Circle
10896,Sparks,Nevada,The Dan Band,Total Eclipse of the Heart
10897,Sparks,Nevada,Maria Gadú,Like a Rose
10898,Sparks,Nevada,Jeff Beck Group,Got the Feeling
10899,Sparks,Nevada,Place Vendome,Right Here
10900,Sparks,Nevada,Marissa Nadler,My Little Lark
10901,Sparks,Nevada,Raunchy,The Velvet Remains
10902,Sparks,Nevada,Syd Matters,Someday Sometimes
10903,Sparks,Nevada,Theatre of Tragedy,Storm
10904,Sparks,Nevada,Anathallo,Hanasakajijii (One: The Angry Neighbor)
10905,Sparks,Nevada,Group 1 Crew,Put Like That
10906,Sparks,Nevada,Shai Hulud,Reach Beyond the Sun
10907,Sparks,Nevada,Shai Hulud,"The Mean Spirits, Breathing"
10908,Sparks,Nevada,Jeremih,Do It Like You
10909,Sparks,Nevada,Daughter,Touch
10910,Sparks,Nevada,Hands Like Houses,A  Fire On a Hill
10911,Sparks,Nevada,Young Fathers,Queen Is Dead
10912,Sparks,Nevada,5 Star,The Slightest Touch
10913,Sparks,Nevada,Protest the Hero,Without Prejudice
10914,Sparks,Nevada,Gabrielle Aplin ,Human
10915,Sparks,Nevada,Angel Haze,Dirty Gold
10916,Sparks,Nevada,Eric Paslay,Good with Wine
10917,Sparks,Nevada,We as Human,We Fall Apart
10918,Sparks,Nevada,Eric Paslay,Good With Wine
10919,Sparks,Nevada,The Ready Set,Fangz
10920,Sparks,Nevada,The Ready Set,Higher
10921,Sparks,Nevada,Braid,Bang
10922,Sparks,Nevada,"Ken Vasoli, Vacationer",The Wild Life
10923,Sparks,Nevada,Glass Animals,Hazey
10924,Sparks,Nevada,The Wind and the Wave,When That Fever Takes a Hold on You
10925,Sparks,Nevada,The Underachievers,Luminescence
10926,Sparks,Nevada,The Underachievers,Luminescence
10927,Sparks,Nevada,Oh Land,Machine
10928,Sparks,Nevada,"Cannibal Ox, Kenyattah Black",The Power Cosmiq
10929,Sparks,Nevada,"Cannibal Ox, Double A.B.",Opposite of Desolate
10930,Sparks,Nevada,Patrick Watson,Hearts
10931,Sparks,Nevada,Ross Lynch,Best Summer Ever
10932,Sparks,Nevada,Citizen,Ten
10933,Sparks,Nevada,Das Sound Machine,World Championship Finale 1: My Songs Know What You Did in the Dark (Li
10934,Sparks,Nevada,Elijah Blake,Angel Dust
10935,Sparks,Nevada,Hopsin,Fort Collins
10936,Sparks,Nevada,The Black Dahlia Murder,"Vlad, Son of the Dragon"
10937,Sparks,Nevada,The Handsome Family,Glow Worm
10938,Sparks,Nevada,Miss Palmer,Who We Are
10939,Sparks,Nevada,Ryan Gosling,A  Lovely Night
10940,Sparks,Nevada,Herman Düne,Be A Doll And Take My Heart
10941,Sparks,Nevada,Jidenna,Trampoline
10942,Sparks,Nevada,Glass Animals,Hazey
10943,Sparks,Nevada,Tuxedo,2nd Time Around
10944,Sparks,Nevada,J Hus,Common Sense
10945,Sparks,Nevada,Holly Valance,Kiss Kiss
10946,Sparks,Nevada,The Lemon Twigs,The Lesson
10947,Sparks,Nevada,Half Waif,Back in Brooklyn
10948,Sparks,Nevada,Said the Whale,Love Always
10949,Sparks,Nevada,Martha,Brutalism by the River (Arrhythmia)
10950,Sparks,Nevada,Allah-Las,In The Air
10951,Sparks,Nevada,Paul Kelly,Morning Storm
10952,Sparks,Nevada,The Revivalists,Got Love
10953,Sparks,Nevada,Elisa,Vortexes
10954,Sparks,Nevada,Lucy Woodward,Kiss Me Mister Histrionics
10955,Sparks,Nevada,Margaret Glaspy,Killing What Keeps Us Alive
10956,Sparks,Nevada,Hayden,Time Ain't Slowing Down For Us
10957,Sparks,Nevada,"Quelle Chris, Chris Keys",Mirage
10958,Sparks,Nevada,Good Riddance,Who We Are
10959,Sparks,Nevada,Skunk Anansie,This is Not a Game
10960,Sparks,Nevada,The Submarines,1940
10961,Sparks,Nevada,William Patrick Corgan,The Spaniards
10962,Sparks,Nevada,Kita Alexander,Plain Sight
10963,Sparks,Nevada,Bobby Hebb,Sunny
10964,Sparks,Nevada,Christopher Fitzgerald,I Love You Like a Table
10965,Sparks,Nevada,FM,I Belong to the Night
10966,Sparks,Nevada,Drew Holcomb & the Neighbors,You Want What You Can't Have (feat. Lori Mckenna)
10967,Sparks,Nevada,"Quelle Chris, Chris Keys",Sacred Safe
10968,Sparks,Nevada,Eisley,Sparking
10969,Sparks,Nevada,Therapy?,Crutch
10970,Sparks,Nevada,Dark Tranquillity,Zodijackyl Light
10971,Sparks,Nevada,Brenda K. Starr,I Still Believe/Creo en Ti
10972,Sparks,Nevada,Jessye Norman,"Speak Low, song for voice & piano (from ""One Touch of Venus"")"
10973,Sparks,Nevada,Anouk,My Friend
10974,Sparks,Nevada,Kottonmouth Kings,Old (So High)
10975,Sparks,Nevada,Machine Head,From This Day [Live; Previously Unreleased Track]
10976,Sparks,Nevada,Gary Wright,Wildfire
10977,Sparks,Nevada,Nelson,Running Out of Time
10978,Sparks,Nevada,Brenda K. Starr,I Still Believe [English Version]
10979,Sparks,Nevada,Tony Mottola,Speak Low
10980,Sparks,Nevada,The Angels,Child in You
10981,Sparks,Nevada,Brotha Lynch Hung,Frustrated
10982,Sparks,Nevada,KRS-One,MC's Act Like They Don't Know
10983,Sparks,Nevada,The Lost Boyz,Music Makes Me High
10984,Sparks,Nevada,Z-Ro,Hatin' Me
10985,Sparks,Nevada,Michael Hashim,Speak Low
10986,Sparks,Nevada,Alexisonfire,Adelleda
10987,Sparks,Nevada,Unlinked Artist,You're My #1
10988,Sparks,Nevada,Zucchero,Sparkling Meadows
10989,Sparks,Nevada,Unlinked Artist,Turn and Live
10990,Sparks,Nevada,Aaron Watson,Mackenzie Park
10991,Sparks,Nevada,Unlinked Artist,Boombastic
10992,Sparks,Nevada,Unlinked Artist,Have a Little Faith in Me
10993,Sparks,Nevada,iiO,Rapture
10994,Sparks,Nevada,Tiga,Hot in Herre [Gareth Gatex Mix]
10995,Sparks,Nevada,DJ Goldfingers,Swing Blades
10996,Sparks,Nevada,Nature,Let It Go
10997,Sparks,Nevada,Jon Lucien,Speak Low [Swunk]
10998,Sparks,Nevada,"Will Sparks, Flea",Chemical Energy
10999,Sparks,Nevada,Hoodie Allen,Good Intentions
11000,Sparks,Nevada,Uncle Kracker,Endlessly
11001,Sparks,Nevada,Phaze,Reactor
11002,Sparks,Nevada,Kevin Griffin,B.Y.H.B.
11003,Sparks,Nevada,Slaves,Burning our Morals Away
11004,Sparks,Nevada,"Illa Ghee, Sean Price",Figure More
11005,Sparks,Nevada,Melvin Sparks,Speak Low
11006,Sparks,Nevada,Andrea Marcovicci,Speak Low
11007,Sparks,Nevada,MC Eiht,Set Trippin'
11008,Sparks,Nevada,Group Home,Up Against the Wall
11009,Sparks,Nevada,DJ Cash Money,Cold World
11010,Sparks,Nevada,Kay Kyser,Speak Low
11011,Sparks,Nevada,Rodney Jones,Speak Low
11012,Sparks,Nevada,Arne Domnérus & His Orchestra,Serenade in Blue
11013,Sparks,Nevada,Disciple,Rise Up
11014,Sparks,Nevada,Black Moon,I Got Cha Opin
11015,Sparks,Nevada,Unlinked Artist,Leave a Light On
11016,Sparks,Nevada,Unlinked Artist,Seventeen
11017,Sparks,Nevada,Boney M.,Sunny [DVD]
11018,Sparks,Nevada,Fish,Lavender
11019,Sparks,Nevada,Mayday Parade,Jersey
11020,Sparks,Nevada,Grace Potter,Driving Blind
11021,Sparks,Nevada,(hed) p.e.,Atlantis A.D.
11022,Sparks,Nevada,Thursday,Voices on a String
11023,Sparks,Nevada,Ronnie Scott,Speak Low
11024,Sparks,Nevada,Erick Sermon,React
11025,Sparks,Nevada,The LOX,Fuck You
11026,Sparks,Nevada,Dannii Minogue,Disrememberance
11027,Sparks,Nevada,MC Shan,Bridge 2001
11028,Sparks,Nevada,M,Pop Music
11029,Sparks,Nevada,Jimmy Barnes,No Second Prize
11030,Sparks,Nevada,Jane Morgan,Speak Low [From One Touch of Venus]
11031,Sparks,Nevada,Editors,Some Kind of Spark
11032,Sparks,Nevada,Arne Domnérus,Serenade in Blue
11033,Sparks,Nevada,Hal Schaefer,Speak Low
11034,Sparks,Nevada,Boney M.,Sunny
11035,Sparks,Nevada,Boney M.,Sunny
11036,Sparks,Nevada,Vincent Herring,Speak Low
11037,Sparks,Nevada,Philip Catherine,Speak Low
11038,Sparks,Nevada,American Hi-Fi,Tiny Spark
11039,Sparks,Nevada,Ray Eberle,Serenade In Blue
11040,Sparks,Nevada,Westlife,No One's Gonna Sleep Tonight
11041,Sparks,Nevada,Westlife,I Will Reach You
11042,Sparks,Nevada,Del the Funky Homosapien,Chicken (Ready to Go)
11043,Sparks,Nevada,Marillion,Go!
11044,Sparks,Nevada,Meyhem Lauren,Chuck Person
11045,Sparks,Nevada,Action Bronson,Brunch
11046,Sparks,Nevada,Attila,Holler At Ya Boy
11047,Sparks,Nevada,Afroman,Life of Tha Party
11048,Sparks,Nevada,Ray Eberle,Serenade In Blue
11049,Sparks,Nevada,Henri Salvador,Speak Low
11050,Sparks,Nevada,Zucchero,Sparkling Meadows
11051,Sparks,Nevada,Blood on the Dance Floor,Lovestruck
11052,Sparks,Nevada,Karmin,Firework
11053,Sparks,Nevada,Sanctus Real,Better Than This
11054,Sparks,Nevada,Semisonic,Down in Flames [DVD]
11055,Sparks,Nevada,Unlinked Artist,Hot in Herre
11056,Sparks,Nevada,Bizzy Bone,Jealousy Breeds Envy
11057,Sparks,Nevada,iiO,Rapture
11058,Sparks,Nevada,Dio,Mystery
11059,Sparks,Nevada,Crown the Empire,Makeshift Chemistry
11060,Sparks,Nevada,Matt Monro,That Old Feeling
11061,Sparks,Nevada,"PMD, Swollen Members, Virtuoso, Jus Allah, Snowgoons, Jaysaun, Klee Magor, Sean Strange, Impakt, Meth Mouth, Psych Ward",Raps of the Titans
11062,Sparks,Nevada,Kool G Rap,Wishful Thinking
11063,Sparks,Nevada,Kool G Rap,World Gone Mad
11064,Sparks,Nevada,Joey Bada$$,Sit N' Prey
11065,Sparks,Nevada,I See Stars,Violent Bounce [People Like ¥Øµ]
11066,Sparks,Nevada,I See Stars,Violent Bounce (People Like You)
11067,Sparks,Nevada,Cannibal Ox,Swing Blades
11068,Sparks,Nevada,Jamie Grace,Little Ol' Me
11069,Sparks,Nevada,Hellyeah,Gift
